fps,sensitivity,thresholds
14.694444444444445,0.6277372262773723,0.8803706
14.722222222222221,0.6277372262773723,0.8803662
14.75,0.6277372262773723,0.8803456
14.777777777777779,0.6277372262773723,0.88030493
14.805555555555555,0.6277372262773723,0.8802058
14.833333333333334,0.6277372262773723,0.880063
14.86111111111111,0.6277372262773723,0.87991655
14.88888888888889,0.6277372262773723,0.8799115
14.916666666666666,0.6277372262773723,0.8797878
14.944444444444445,0.6277372262773723,0.8797371
14.972222222222221,0.6277372262773723,0.8797235
15.0,0.6277372262773723,0.8796616
15.027777777777779,0.6277372262773723,0.8795563
15.055555555555555,0.6277372262773723,0.8795181
15.083333333333334,0.6277372262773723,0.8795134
15.11111111111111,0.6277372262773723,0.8793346
15.13888888888889,0.6277372262773723,0.87931085
15.166666666666666,0.6277372262773723,0.87928843
15.194444444444445,0.6277372262773723,0.87922764
15.222222222222221,0.6277372262773723,0.87919945
15.25,0.6277372262773723,0.8791812
15.277777777777779,0.6277372262773723,0.8791261
15.305555555555555,0.6277372262773723,0.8791259
15.333333333333334,0.6277372262773723,0.8790689
15.36111111111111,0.6277372262773723,0.8790642
15.38888888888889,0.6277372262773723,0.8790396
15.416666666666666,0.6277372262773723,0.8790203
15.444444444444445,0.6277372262773723,0.8790142
15.472222222222221,0.6277372262773723,0.87898195
15.5,0.6277372262773723,0.8789438
15.527777777777779,0.6277372262773723,0.87894344
15.555555555555555,0.6277372262773723,0.87885267
15.583333333333334,0.6277372262773723,0.87877524
15.61111111111111,0.6277372262773723,0.87876445
15.63888888888889,0.6277372262773723,0.8787382
15.666666666666666,0.6277372262773723,0.8787244
15.694444444444445,0.6277372262773723,0.8787212
15.722222222222221,0.6277372262773723,0.8785647
15.722222222222221,0.635036496350365,0.878559
15.75,0.635036496350365,0.87851256
15.777777777777779,0.635036496350365,0.8784853
15.805555555555555,0.635036496350365,0.8784603
15.805555555555555,0.6423357664233577,0.8784198
15.833333333333334,0.6423357664233577,0.8781462
15.86111111111111,0.6423357664233577,0.87805754
15.88888888888889,0.6423357664233577,0.8779176
15.916666666666666,0.6423357664233577,0.877852
15.944444444444445,0.6423357664233577,0.87783337
15.972222222222221,0.6423357664233577,0.87781656
16.0,0.6423357664233577,0.87757814
16.02777777777778,0.6423357664233577,0.87756187
16.055555555555557,0.6423357664233577,0.87755245
16.083333333333332,0.6423357664233577,0.8775504
16.11111111111111,0.6423357664233577,0.87753314
16.13888888888889,0.6423357664233577,0.87753206
16.166666666666668,0.6423357664233577,0.87750816
16.194444444444443,0.6423357664233577,0.8775066
16.22222222222222,0.6423357664233577,0.87742174
16.25,0.6423357664233577,0.8772933
16.27777777777778,0.6423357664233577,0.8772819
16.27777777777778,0.6496350364963503,0.8772583
16.305555555555557,0.6496350364963503,0.8772073
16.333333333333332,0.6496350364963503,0.87717915
16.36111111111111,0.6496350364963503,0.8771679
16.38888888888889,0.6496350364963503,0.8771341
16.416666666666668,0.6496350364963503,0.8771185
16.444444444444443,0.6496350364963503,0.87709236
16.47222222222222,0.6496350364963503,0.87708825
16.5,0.6496350364963503,0.8769642
16.52777777777778,0.6496350364963503,0.87695146
16.555555555555557,0.6496350364963503,0.8769367
16.583333333333332,0.6496350364963503,0.8768729
16.61111111111111,0.6496350364963503,0.87679225
16.63888888888889,0.6496350364963503,0.8767807
16.666666666666668,0.6496350364963503,0.8766339
16.694444444444443,0.6496350364963503,0.8766074
16.72222222222222,0.6496350364963503,0.8765077
16.72222222222222,0.656934306569343,0.876391
16.75,0.656934306569343,0.87635046
16.77777777777778,0.656934306569343,0.8763426
16.805555555555557,0.656934306569343,0.8763271
16.833333333333332,0.656934306569343,0.8762775
16.86111111111111,0.656934306569343,0.8761252
16.88888888888889,0.656934306569343,0.87602377
16.916666666666668,0.656934306569343,0.87600654
16.944444444444443,0.656934306569343,0.8759321
16.97222222222222,0.656934306569343,0.8759136
17.0,0.656934306569343,0.87587696
17.02777777777778,0.656934306569343,0.8758591
17.055555555555557,0.656934306569343,0.87579864
17.055555555555557,0.6642335766423357,0.8757743
17.083333333333332,0.6642335766423357,0.8757565
17.11111111111111,0.6642335766423357,0.87561214
17.13888888888889,0.6642335766423357,0.8755552
17.166666666666668,0.6642335766423357,0.8754714
17.194444444444443,0.6642335766423357,0.8754134
17.22222222222222,0.6642335766423357,0.87534875
17.25,0.6642335766423357,0.8751861
17.27777777777778,0.6642335766423357,0.8751545
17.305555555555557,0.6642335766423357,0.87505955
17.333333333333332,0.6642335766423357,0.875012
17.36111111111111,0.6642335766423357,0.87499183
17.38888888888889,0.6642335766423357,0.87497467
17.416666666666668,0.6642335766423357,0.87495476
17.444444444444443,0.6642335766423357,0.8748074
17.47222222222222,0.6642335766423357,0.8748021
17.5,0.6642335766423357,0.8747366
17.52777777777778,0.6642335766423357,0.8747188
17.555555555555557,0.6642335766423357,0.8745802
17.583333333333332,0.6642335766423357,0.87446535
17.61111111111111,0.6642335766423357,0.8744588
17.63888888888889,0.6642335766423357,0.8743644
17.666666666666668,0.6642335766423357,0.8742214
17.694444444444443,0.6642335766423357,0.8741914
17.72222222222222,0.6642335766423357,0.8739847
17.75,0.6642335766423357,0.87393403
17.77777777777778,0.6642335766423357,0.87391466
17.805555555555557,0.6642335766423357,0.8738396
17.833333333333332,0.6642335766423357,0.8737453
17.86111111111111,0.6642335766423357,0.8737062
17.88888888888889,0.6642335766423357,0.87364644
17.916666666666668,0.6642335766423357,0.8736173
17.944444444444443,0.6642335766423357,0.8736102
17.97222222222222,0.6642335766423357,0.8736012
18.0,0.6642335766423357,0.8735989
18.02777777777778,0.6642335766423357,0.87357664
18.055555555555557,0.6642335766423357,0.87353206
18.083333333333332,0.6642335766423357,0.8735299
18.11111111111111,0.6642335766423357,0.8734954
18.13888888888889,0.6642335766423357,0.87344456
18.166666666666668,0.6642335766423357,0.8734425
18.194444444444443,0.6642335766423357,0.873356
18.22222222222222,0.6642335766423357,0.8733044
18.25,0.6642335766423357,0.87329775
18.27777777777778,0.6642335766423357,0.87329006
18.305555555555557,0.6642335766423357,0.87319756
18.333333333333332,0.6642335766423357,0.87313765
18.36111111111111,0.6642335766423357,0.87306905
18.38888888888889,0.6642335766423357,0.8730086
18.416666666666668,0.6642335766423357,0.8730058
18.444444444444443,0.6642335766423357,0.8728908
18.47222222222222,0.6642335766423357,0.8728781
18.5,0.6642335766423357,0.8728325
18.52777777777778,0.6642335766423357,0.8728023
18.555555555555557,0.6642335766423357,0.87276655
18.583333333333332,0.6642335766423357,0.8727523
18.61111111111111,0.6642335766423357,0.8727466
18.63888888888889,0.6642335766423357,0.8727362
18.666666666666668,0.6642335766423357,0.8727248
18.694444444444443,0.6642335766423357,0.8726841
18.72222222222222,0.6642335766423357,0.8725699
18.75,0.6642335766423357,0.8725014
18.77777777777778,0.6642335766423357,0.8725003
18.805555555555557,0.6642335766423357,0.87245965
18.833333333333332,0.6642335766423357,0.87232494
18.86111111111111,0.6642335766423357,0.8721869
18.88888888888889,0.6642335766423357,0.8721695
18.916666666666668,0.6642335766423357,0.8721499
18.944444444444443,0.6642335766423357,0.8721281
18.97222222222222,0.6642335766423357,0.8720377
19.0,0.6642335766423357,0.87192464
19.02777777777778,0.6642335766423357,0.87184733
19.055555555555557,0.6642335766423357,0.8718243
19.083333333333332,0.6642335766423357,0.87180316
19.11111111111111,0.6642335766423357,0.8717943
19.13888888888889,0.6642335766423357,0.87179023
19.166666666666668,0.6642335766423357,0.8717752
19.166666666666668,0.6715328467153284,0.8716109
19.194444444444443,0.6715328467153284,0.8715638
19.22222222222222,0.6715328467153284,0.8715013
19.25,0.6715328467153284,0.87135726
19.27777777777778,0.6715328467153284,0.87132007
19.305555555555557,0.6715328467153284,0.8712628
19.333333333333332,0.6715328467153284,0.87124074
19.36111111111111,0.6715328467153284,0.8711207
19.38888888888889,0.6715328467153284,0.8711174
19.38888888888889,0.6788321167883211,0.871014
19.416666666666668,0.6788321167883211,0.87096256
19.444444444444443,0.6788321167883211,0.87094104
19.47222222222222,0.6788321167883211,0.8709008
19.5,0.6788321167883211,0.87079334
19.52777777777778,0.6788321167883211,0.8707111
19.555555555555557,0.6788321167883211,0.87070906
19.583333333333332,0.6788321167883211,0.8706157
19.61111111111111,0.6788321167883211,0.870553
19.63888888888889,0.6788321167883211,0.87051624
19.666666666666668,0.6788321167883211,0.8704752
19.694444444444443,0.6788321167883211,0.87046117
19.72222222222222,0.6788321167883211,0.8704373
19.75,0.6788321167883211,0.8704067
19.77777777777778,0.6788321167883211,0.87039375
19.805555555555557,0.6788321167883211,0.8703517
19.833333333333332,0.6788321167883211,0.8700611
19.833333333333332,0.6861313868613139,0.87005526
19.86111111111111,0.6861313868613139,0.870039
19.88888888888889,0.6861313868613139,0.87002856
19.916666666666668,0.6861313868613139,0.8699856
19.944444444444443,0.6861313868613139,0.8699735
19.944444444444443,0.6934306569343066,0.8699621
19.97222222222222,0.6934306569343066,0.8698946
20.0,0.6934306569343066,0.8698225
20.02777777777778,0.6934306569343066,0.86977285
20.055555555555557,0.6934306569343066,0.8697443
20.083333333333332,0.6934306569343066,0.86973506
20.11111111111111,0.6934306569343066,0.8696545
20.13888888888889,0.6934306569343066,0.86962724
20.166666666666668,0.6934306569343066,0.86957526
20.194444444444443,0.6934306569343066,0.8695711
20.22222222222222,0.6934306569343066,0.8694752
20.25,0.6934306569343066,0.8694548
20.27777777777778,0.6934306569343066,0.86944634
20.305555555555557,0.6934306569343066,0.86933744
20.333333333333332,0.6934306569343066,0.86931705
20.36111111111111,0.6934306569343066,0.86927176
20.38888888888889,0.6934306569343066,0.86901337
20.416666666666668,0.6934306569343066,0.8690003
20.444444444444443,0.6934306569343066,0.86890817
20.47222222222222,0.6934306569343066,0.8688646
20.5,0.6934306569343066,0.8688279
20.52777777777778,0.6934306569343066,0.8688014
20.555555555555557,0.6934306569343066,0.8686735
20.583333333333332,0.6934306569343066,0.8685376
20.61111111111111,0.6934306569343066,0.8684163
20.63888888888889,0.6934306569343066,0.8683602
20.666666666666668,0.6934306569343066,0.86828434
20.694444444444443,0.6934306569343066,0.8682226
20.72222222222222,0.6934306569343066,0.8681942
20.75,0.6934306569343066,0.8681735
20.77777777777778,0.6934306569343066,0.8679133
20.805555555555557,0.6934306569343066,0.86790866
20.833333333333332,0.6934306569343066,0.86777014
20.86111111111111,0.6934306569343066,0.86771375
20.88888888888889,0.6934306569343066,0.8675295
20.916666666666668,0.6934306569343066,0.8675236
20.944444444444443,0.6934306569343066,0.8674495
20.97222222222222,0.6934306569343066,0.8673065
21.0,0.6934306569343066,0.86728007
21.02777777777778,0.6934306569343066,0.8672792
21.055555555555557,0.6934306569343066,0.8672186
21.083333333333332,0.6934306569343066,0.8671586
21.11111111111111,0.6934306569343066,0.86712587
21.13888888888889,0.6934306569343066,0.8669636
21.166666666666668,0.6934306569343066,0.8669516
21.194444444444443,0.6934306569343066,0.86694324
21.22222222222222,0.6934306569343066,0.86686087
21.25,0.6934306569343066,0.86677873
21.27777777777778,0.6934306569343066,0.8667738
21.305555555555557,0.6934306569343066,0.8666621
21.333333333333332,0.6934306569343066,0.86664134
21.36111111111111,0.6934306569343066,0.8666036
21.38888888888889,0.6934306569343066,0.8665832
21.416666666666668,0.6934306569343066,0.86647445
21.444444444444443,0.6934306569343066,0.86631644
21.47222222222222,0.6934306569343066,0.8663143
21.5,0.6934306569343066,0.86631244
21.52777777777778,0.6934306569343066,0.8662852
21.555555555555557,0.6934306569343066,0.86625516
21.583333333333332,0.6934306569343066,0.8662098
21.61111111111111,0.6934306569343066,0.8661831
21.63888888888889,0.6934306569343066,0.8661206
21.666666666666668,0.6934306569343066,0.8657596
21.694444444444443,0.6934306569343066,0.86569047
21.72222222222222,0.6934306569343066,0.8655403
21.75,0.6934306569343066,0.8655344
21.77777777777778,0.6934306569343066,0.8655035
21.805555555555557,0.6934306569343066,0.86549217
21.805555555555557,0.7007299270072993,0.8654628
21.833333333333332,0.7007299270072993,0.86544
21.86111111111111,0.7007299270072993,0.8654213
21.88888888888889,0.7007299270072993,0.86534727
21.916666666666668,0.7007299270072993,0.8653299
21.944444444444443,0.7007299270072993,0.8651791
21.97222222222222,0.7007299270072993,0.86514443
22.0,0.7007299270072993,0.86511683
22.02777777777778,0.7007299270072993,0.8650031
22.055555555555557,0.7007299270072993,0.8649453
22.083333333333332,0.7007299270072993,0.8649029
22.11111111111111,0.7007299270072993,0.864844
22.13888888888889,0.7007299270072993,0.86476904
22.166666666666668,0.7007299270072993,0.86466974
22.194444444444443,0.7007299270072993,0.8642805
22.22222222222222,0.7007299270072993,0.86424035
22.25,0.7007299270072993,0.86413735
22.27777777777778,0.7007299270072993,0.86407644
22.305555555555557,0.7007299270072993,0.8639804
22.333333333333332,0.7007299270072993,0.8639774
22.36111111111111,0.7007299270072993,0.8638796
22.38888888888889,0.7007299270072993,0.8638355
22.416666666666668,0.7007299270072993,0.8638215
22.444444444444443,0.7007299270072993,0.8636097
22.47222222222222,0.7007299270072993,0.8635962
22.5,0.7007299270072993,0.86355394
22.52777777777778,0.7007299270072993,0.86346513
22.555555555555557,0.7007299270072993,0.8633547
22.583333333333332,0.7007299270072993,0.86323446
22.61111111111111,0.7007299270072993,0.8631977
22.63888888888889,0.7007299270072993,0.86317134
22.666666666666668,0.7007299270072993,0.86307025
22.694444444444443,0.7007299270072993,0.8629137
22.72222222222222,0.7007299270072993,0.86289954
22.75,0.7007299270072993,0.86279994
22.77777777777778,0.7007299270072993,0.86277866
22.805555555555557,0.7007299270072993,0.8627713
22.833333333333332,0.7007299270072993,0.86267203
22.86111111111111,0.7007299270072993,0.86258775
22.88888888888889,0.7007299270072993,0.8625178
22.916666666666668,0.7007299270072993,0.86250687
22.944444444444443,0.7007299270072993,0.8624363
22.97222222222222,0.7007299270072993,0.86242706
23.0,0.7007299270072993,0.8624054
23.0,0.708029197080292,0.86237854
23.02777777777778,0.708029197080292,0.8623664
23.055555555555557,0.708029197080292,0.8622559
23.083333333333332,0.708029197080292,0.86222005
23.11111111111111,0.708029197080292,0.8622151
23.13888888888889,0.708029197080292,0.8620673
23.166666666666668,0.708029197080292,0.86195266
23.194444444444443,0.708029197080292,0.86194843
23.22222222222222,0.708029197080292,0.86184597
23.25,0.708029197080292,0.8617892
23.27777777777778,0.708029197080292,0.8617367
23.305555555555557,0.708029197080292,0.86164343
23.333333333333332,0.708029197080292,0.86163354
23.36111111111111,0.708029197080292,0.861609
23.38888888888889,0.708029197080292,0.86149913
23.416666666666668,0.708029197080292,0.86148494
23.444444444444443,0.708029197080292,0.86143595
23.47222222222222,0.708029197080292,0.8614018
23.5,0.708029197080292,0.8613734
23.52777777777778,0.708029197080292,0.8612753
23.555555555555557,0.708029197080292,0.8610662
23.583333333333332,0.708029197080292,0.86095583
23.61111111111111,0.708029197080292,0.8609464
23.63888888888889,0.708029197080292,0.860893
23.666666666666668,0.708029197080292,0.86082786
23.694444444444443,0.708029197080292,0.86081165
23.72222222222222,0.708029197080292,0.8607585
23.75,0.708029197080292,0.86073625
23.77777777777778,0.708029197080292,0.8607275
23.805555555555557,0.708029197080292,0.86070204
23.833333333333332,0.708029197080292,0.8606976
23.86111111111111,0.708029197080292,0.86056423
23.88888888888889,0.708029197080292,0.8605024
23.916666666666668,0.708029197080292,0.86018574
23.944444444444443,0.708029197080292,0.8601438
23.97222222222222,0.708029197080292,0.86014014
24.0,0.708029197080292,0.8600585
24.02777777777778,0.708029197080292,0.85998374
24.055555555555557,0.708029197080292,0.8599674
24.083333333333332,0.708029197080292,0.8599091
24.11111111111111,0.708029197080292,0.85985774
