fps,sensitivity,thresholds
15.25,0.6153846153846154,0.90449035
15.277777777777779,0.6153846153846154,0.9044877
15.305555555555555,0.6153846153846154,0.90446126
15.333333333333334,0.6153846153846154,0.9044588
15.36111111111111,0.6153846153846154,0.90444785
15.38888888888889,0.6153846153846154,0.9044364
15.416666666666666,0.6153846153846154,0.90434545
15.444444444444445,0.6153846153846154,0.90432984
15.444444444444445,0.6230769230769231,0.9043277
15.472222222222221,0.6230769230769231,0.90429884
15.472222222222221,0.6307692307692307,0.9042944
15.5,0.6307692307692307,0.9042092
15.527777777777779,0.6307692307692307,0.90419984
15.555555555555555,0.6307692307692307,0.9041563
15.583333333333334,0.6307692307692307,0.90412295
15.61111111111111,0.6307692307692307,0.90409446
15.63888888888889,0.6307692307692307,0.904071
15.666666666666666,0.6307692307692307,0.9040247
15.694444444444445,0.6307692307692307,0.9039968
15.722222222222221,0.6307692307692307,0.903981
15.75,0.6307692307692307,0.9039134
15.777777777777779,0.6307692307692307,0.9038788
15.805555555555555,0.6307692307692307,0.9038647
15.805555555555555,0.6384615384615384,0.9038318
15.833333333333334,0.6384615384615384,0.903828
15.86111111111111,0.6384615384615384,0.9038145
15.88888888888889,0.6384615384615384,0.90378606
15.88888888888889,0.6461538461538462,0.9037667
15.916666666666666,0.6461538461538462,0.903722
15.944444444444445,0.6461538461538462,0.90370077
15.972222222222221,0.6461538461538462,0.90367687
16.0,0.6461538461538462,0.9036742
16.02777777777778,0.6461538461538462,0.90366936
16.055555555555557,0.6461538461538462,0.90365094
16.083333333333332,0.6461538461538462,0.9036508
16.11111111111111,0.6461538461538462,0.9035267
16.13888888888889,0.6461538461538462,0.90350455
16.166666666666668,0.6461538461538462,0.903489
16.194444444444443,0.6461538461538462,0.90347683
16.22222222222222,0.6461538461538462,0.90347654
16.25,0.6461538461538462,0.9034313
16.27777777777778,0.6461538461538462,0.9034182
16.305555555555557,0.6461538461538462,0.90335774
16.333333333333332,0.6461538461538462,0.90330267
16.36111111111111,0.6461538461538462,0.90323985
16.38888888888889,0.6461538461538462,0.9032321
16.416666666666668,0.6461538461538462,0.90322
16.444444444444443,0.6461538461538462,0.9031553
16.47222222222222,0.6461538461538462,0.9031537
16.5,0.6461538461538462,0.9030666
16.5,0.6538461538461539,0.9030293
16.52777777777778,0.6538461538461539,0.90301615
16.555555555555557,0.6538461538461539,0.9030145
16.583333333333332,0.6538461538461539,0.90295845
16.61111111111111,0.6538461538461539,0.90293664
16.63888888888889,0.6538461538461539,0.9029003
16.666666666666668,0.6538461538461539,0.90286636
16.694444444444443,0.6538461538461539,0.9028473
16.72222222222222,0.6538461538461539,0.90279233
16.75,0.6538461538461539,0.9027892
16.75,0.6615384615384615,0.90278405
16.75,0.6692307692307692,0.9027823
16.77777777777778,0.6692307692307692,0.90277404
16.805555555555557,0.6692307692307692,0.9027466
16.833333333333332,0.6692307692307692,0.902704
16.86111111111111,0.6692307692307692,0.90266865
16.86111111111111,0.676923076923077,0.90266085
16.88888888888889,0.676923076923077,0.9026551
16.916666666666668,0.676923076923077,0.9026223
16.944444444444443,0.676923076923077,0.9025124
16.97222222222222,0.676923076923077,0.9025043
17.0,0.676923076923077,0.9024955
17.02777777777778,0.676923076923077,0.90249246
17.055555555555557,0.676923076923077,0.9024778
17.083333333333332,0.676923076923077,0.902469
17.11111111111111,0.676923076923077,0.90245646
17.13888888888889,0.676923076923077,0.9024236
17.166666666666668,0.676923076923077,0.9023944
17.194444444444443,0.676923076923077,0.90238667
17.22222222222222,0.676923076923077,0.90238655
17.25,0.676923076923077,0.9023544
17.27777777777778,0.676923076923077,0.90234756
17.305555555555557,0.676923076923077,0.9023393
17.333333333333332,0.676923076923077,0.9023039
17.36111111111111,0.676923076923077,0.9022665
17.38888888888889,0.676923076923077,0.90225893
17.416666666666668,0.676923076923077,0.9021873
17.444444444444443,0.676923076923077,0.90214705
17.47222222222222,0.676923076923077,0.90214473
17.5,0.676923076923077,0.9020867
17.52777777777778,0.676923076923077,0.90207916
17.555555555555557,0.676923076923077,0.90206975
17.583333333333332,0.676923076923077,0.90206313
17.61111111111111,0.676923076923077,0.9020307
17.63888888888889,0.676923076923077,0.90201646
17.666666666666668,0.676923076923077,0.9020151
17.694444444444443,0.676923076923077,0.9020053
17.72222222222222,0.676923076923077,0.9019569
17.75,0.676923076923077,0.9019288
17.77777777777778,0.676923076923077,0.9019158
17.805555555555557,0.676923076923077,0.9018726
17.833333333333332,0.676923076923077,0.90186685
17.86111111111111,0.676923076923077,0.9018664
17.88888888888889,0.676923076923077,0.9018643
17.916666666666668,0.676923076923077,0.9018511
17.916666666666668,0.6846153846153846,0.90183
17.944444444444443,0.6846153846153846,0.9018149
17.944444444444443,0.6923076923076923,0.9017788
17.97222222222222,0.6923076923076923,0.9017579
18.0,0.6923076923076923,0.9017501
18.02777777777778,0.6923076923076923,0.9017415
18.055555555555557,0.6923076923076923,0.90164167
18.083333333333332,0.6923076923076923,0.9016397
18.11111111111111,0.6923076923076923,0.9015842
18.13888888888889,0.6923076923076923,0.90157646
18.166666666666668,0.6923076923076923,0.9014505
18.194444444444443,0.6923076923076923,0.9014252
18.22222222222222,0.6923076923076923,0.90141433
18.25,0.6923076923076923,0.90139383
18.27777777777778,0.6923076923076923,0.90138006
18.305555555555557,0.6923076923076923,0.9013616
18.333333333333332,0.6923076923076923,0.90129787
18.36111111111111,0.6923076923076923,0.901294
18.36111111111111,0.7,0.9012855
18.38888888888889,0.7,0.9012543
18.416666666666668,0.7,0.9012435
18.444444444444443,0.7,0.9012115
18.47222222222222,0.7,0.901194
18.47222222222222,0.7076923076923077,0.90118206
18.5,0.7076923076923077,0.9011805
18.52777777777778,0.7076923076923077,0.90116984
18.555555555555557,0.7076923076923077,0.9011334
18.583333333333332,0.7076923076923077,0.90112007
18.61111111111111,0.7076923076923077,0.90108216
18.63888888888889,0.7076923076923077,0.9010473
18.666666666666668,0.7076923076923077,0.90095866
18.694444444444443,0.7076923076923077,0.9009413
18.72222222222222,0.7076923076923077,0.90092564
18.75,0.7076923076923077,0.9008976
18.77777777777778,0.7076923076923077,0.9008897
18.805555555555557,0.7076923076923077,0.9008789
18.833333333333332,0.7076923076923077,0.9008076
18.86111111111111,0.7076923076923077,0.9007665
18.86111111111111,0.7153846153846154,0.9007596
18.88888888888889,0.7153846153846154,0.90071857
18.916666666666668,0.7153846153846154,0.9007114
18.944444444444443,0.7153846153846154,0.90070385
18.97222222222222,0.7153846153846154,0.9006899
19.0,0.7153846153846154,0.90063566
19.02777777777778,0.7153846153846154,0.90062433
19.055555555555557,0.7153846153846154,0.9006066
19.083333333333332,0.7153846153846154,0.9005124
19.11111111111111,0.7153846153846154,0.9004956
19.13888888888889,0.7153846153846154,0.90047634
19.166666666666668,0.7153846153846154,0.9004727
19.194444444444443,0.7153846153846154,0.90046173
19.22222222222222,0.7153846153846154,0.9004469
19.25,0.7153846153846154,0.90044147
19.25,0.7230769230769231,0.9004124
19.27777777777778,0.7230769230769231,0.9004052
19.305555555555557,0.7230769230769231,0.9003746
19.333333333333332,0.7230769230769231,0.9003536
19.36111111111111,0.7230769230769231,0.900309
19.38888888888889,0.7230769230769231,0.90030575
19.416666666666668,0.7230769230769231,0.9003054
19.444444444444443,0.7230769230769231,0.9002995
19.47222222222222,0.7230769230769231,0.9002621
19.5,0.7230769230769231,0.90022796
19.52777777777778,0.7230769230769231,0.90020055
19.555555555555557,0.7230769230769231,0.900173
19.583333333333332,0.7230769230769231,0.900146
19.61111111111111,0.7230769230769231,0.9001272
19.63888888888889,0.7230769230769231,0.9001238
19.666666666666668,0.7230769230769231,0.90010935
19.694444444444443,0.7230769230769231,0.9000892
19.72222222222222,0.7230769230769231,0.8999157
19.75,0.7230769230769231,0.89991516
19.77777777777778,0.7230769230769231,0.8999144
19.805555555555557,0.7230769230769231,0.89988923
19.833333333333332,0.7230769230769231,0.8998852
19.86111111111111,0.7230769230769231,0.899874
19.88888888888889,0.7230769230769231,0.8998702
19.916666666666668,0.7230769230769231,0.89972794
19.944444444444443,0.7230769230769231,0.89970535
19.97222222222222,0.7230769230769231,0.89967024
19.97222222222222,0.7307692307692307,0.89964455
20.0,0.7307692307692307,0.8995959
20.02777777777778,0.7307692307692307,0.8995508
20.055555555555557,0.7307692307692307,0.8995236
20.083333333333332,0.7307692307692307,0.89948994
20.11111111111111,0.7307692307692307,0.89944375
20.13888888888889,0.7307692307692307,0.89941627
20.166666666666668,0.7307692307692307,0.8994027
20.194444444444443,0.7307692307692307,0.8993958
20.22222222222222,0.7307692307692307,0.89938027
20.25,0.7307692307692307,0.8993176
20.27777777777778,0.7307692307692307,0.8993127
20.305555555555557,0.7307692307692307,0.89920634
20.333333333333332,0.7307692307692307,0.89919853
20.36111111111111,0.7307692307692307,0.8991759
20.38888888888889,0.7307692307692307,0.8991709
20.416666666666668,0.7307692307692307,0.89915246
20.416666666666668,0.7384615384615385,0.8991413
20.444444444444443,0.7384615384615385,0.89913934
20.47222222222222,0.7384615384615385,0.8991063
20.5,0.7384615384615385,0.8990974
20.52777777777778,0.7384615384615385,0.8990882
20.555555555555557,0.7384615384615385,0.89908177
20.583333333333332,0.7384615384615385,0.8990012
20.61111111111111,0.7384615384615385,0.89899397
20.63888888888889,0.7384615384615385,0.89897627
20.666666666666668,0.7384615384615385,0.8989593
20.694444444444443,0.7384615384615385,0.89895445
20.72222222222222,0.7384615384615385,0.89894533
20.75,0.7384615384615385,0.89894235
20.77777777777778,0.7384615384615385,0.89892924
20.805555555555557,0.7384615384615385,0.8989127
20.805555555555557,0.7461538461538462,0.89890015
20.833333333333332,0.7461538461538462,0.8988651
20.86111111111111,0.7461538461538462,0.8988385
20.88888888888889,0.7461538461538462,0.89879864
20.916666666666668,0.7461538461538462,0.8987676
20.944444444444443,0.7461538461538462,0.8987441
20.97222222222222,0.7461538461538462,0.89873827
21.0,0.7461538461538462,0.8986981
21.02777777777778,0.7461538461538462,0.89869183
21.055555555555557,0.7461538461538462,0.8986474
21.083333333333332,0.7461538461538462,0.8986361
21.11111111111111,0.7461538461538462,0.8986039
21.13888888888889,0.7461538461538462,0.89856786
21.166666666666668,0.7461538461538462,0.89848876
21.194444444444443,0.7461538461538462,0.8984688
21.22222222222222,0.7461538461538462,0.8983806
21.25,0.7461538461538462,0.89837414
21.27777777777778,0.7461538461538462,0.8983425
21.305555555555557,0.7461538461538462,0.89830524
21.333333333333332,0.7461538461538462,0.89828783
21.36111111111111,0.7461538461538462,0.8982665
21.38888888888889,0.7461538461538462,0.89824015
21.416666666666668,0.7461538461538462,0.89821774
21.444444444444443,0.7461538461538462,0.89816177
21.47222222222222,0.7461538461538462,0.8981406
21.5,0.7461538461538462,0.8981088
21.52777777777778,0.7461538461538462,0.8980558
21.52777777777778,0.7538461538461538,0.8980442
21.555555555555557,0.7538461538461538,0.89803255
21.583333333333332,0.7538461538461538,0.89800495
21.61111111111111,0.7538461538461538,0.8979705
21.63888888888889,0.7538461538461538,0.8979636
21.666666666666668,0.7538461538461538,0.8979615
21.694444444444443,0.7538461538461538,0.89795804
21.72222222222222,0.7538461538461538,0.89786106
21.75,0.7538461538461538,0.8978537
21.77777777777778,0.7538461538461538,0.89777505
21.805555555555557,0.7538461538461538,0.89776814
21.833333333333332,0.7538461538461538,0.8977424
21.86111111111111,0.7538461538461538,0.8977029
21.88888888888889,0.7538461538461538,0.89768165
21.916666666666668,0.7538461538461538,0.8976782
21.944444444444443,0.7538461538461538,0.8976373
21.97222222222222,0.7538461538461538,0.8976149
22.0,0.7538461538461538,0.8976017
22.02777777777778,0.7538461538461538,0.8975604
22.055555555555557,0.7538461538461538,0.8975495
22.083333333333332,0.7538461538461538,0.8975332
22.11111111111111,0.7538461538461538,0.8975131
22.13888888888889,0.7538461538461538,0.89749104
22.166666666666668,0.7538461538461538,0.897487
22.194444444444443,0.7538461538461538,0.8974675
22.22222222222222,0.7538461538461538,0.8973905
22.25,0.7538461538461538,0.8973199
22.27777777777778,0.7538461538461538,0.8972324
22.305555555555557,0.7538461538461538,0.89721525
22.333333333333332,0.7538461538461538,0.8971876
22.36111111111111,0.7538461538461538,0.8971541
22.38888888888889,0.7538461538461538,0.89715135
22.416666666666668,0.7538461538461538,0.89713234
22.444444444444443,0.7538461538461538,0.8971253
22.47222222222222,0.7538461538461538,0.89712447
22.5,0.7538461538461538,0.897085
22.52777777777778,0.7538461538461538,0.8970562
22.555555555555557,0.7538461538461538,0.8969586
22.583333333333332,0.7538461538461538,0.8969335
22.61111111111111,0.7538461538461538,0.8968888
22.63888888888889,0.7538461538461538,0.89688206
22.666666666666668,0.7538461538461538,0.8968814
22.694444444444443,0.7538461538461538,0.89684695
22.72222222222222,0.7538461538461538,0.89678323
22.75,0.7538461538461538,0.8967632
22.77777777777778,0.7538461538461538,0.8967211
22.805555555555557,0.7538461538461538,0.89669764
22.833333333333332,0.7538461538461538,0.89664185
22.86111111111111,0.7538461538461538,0.8966357
22.88888888888889,0.7538461538461538,0.8966331
22.88888888888889,0.7615384615384615,0.8966296
22.916666666666668,0.7615384615384615,0.8966285
22.944444444444443,0.7615384615384615,0.8965823
22.97222222222222,0.7615384615384615,0.8965788
23.0,0.7615384615384615,0.8965383
23.02777777777778,0.7615384615384615,0.8964626
23.055555555555557,0.7615384615384615,0.89645356
23.083333333333332,0.7615384615384615,0.89643747
23.11111111111111,0.7615384615384615,0.89642507
23.13888888888889,0.7615384615384615,0.89641285
23.166666666666668,0.7615384615384615,0.89641196
23.194444444444443,0.7615384615384615,0.89639634
23.22222222222222,0.7615384615384615,0.896348
23.25,0.7615384615384615,0.8963303
23.27777777777778,0.7615384615384615,0.89631504
23.305555555555557,0.7615384615384615,0.89630544
23.333333333333332,0.7615384615384615,0.89628804
23.333333333333332,0.7692307692307693,0.89627695
23.333333333333332,0.7769230769230769,0.89627355
23.36111111111111,0.7769230769230769,0.89626235
23.38888888888889,0.7769230769230769,0.8962192
23.416666666666668,0.7769230769230769,0.8962051
23.444444444444443,0.7769230769230769,0.896184
23.47222222222222,0.7769230769230769,0.89617544
23.5,0.7769230769230769,0.89615744
23.52777777777778,0.7769230769230769,0.89615417
23.555555555555557,0.7769230769230769,0.89602906
23.583333333333332,0.7769230769230769,0.89602655
23.61111111111111,0.7769230769230769,0.8959946
23.63888888888889,0.7769230769230769,0.8958572
23.666666666666668,0.7769230769230769,0.89585394
23.694444444444443,0.7769230769230769,0.89583004
23.72222222222222,0.7769230769230769,0.8957603
23.75,0.7769230769230769,0.8957299
23.75,0.7846153846153846,0.895712
23.77777777777778,0.7846153846153846,0.8956579
23.805555555555557,0.7846153846153846,0.8955511
23.833333333333332,0.7846153846153846,0.8955443
23.86111111111111,0.7846153846153846,0.89554334
23.88888888888889,0.7846153846153846,0.8954891
23.916666666666668,0.7846153846153846,0.8954461
23.944444444444443,0.7846153846153846,0.8954352
23.97222222222222,0.7846153846153846,0.8953711
24.0,0.7846153846153846,0.8953469
24.02777777777778,0.7846153846153846,0.8953338
24.055555555555557,0.7846153846153846,0.8953321
24.083333333333332,0.7846153846153846,0.8953206
24.083333333333332,0.7923076923076923,0.8953168
24.11111111111111,0.7923076923076923,0.8952754
24.13888888888889,0.7923076923076923,0.8952645
24.166666666666668,0.7923076923076923,0.8952226
24.194444444444443,0.7923076923076923,0.8952071
24.22222222222222,0.7923076923076923,0.8951228
24.25,0.7923076923076923,0.89504033
24.27777777777778,0.7923076923076923,0.89498705
24.305555555555557,0.7923076923076923,0.894984
24.333333333333332,0.7923076923076923,0.8949651
24.333333333333332,0.8,0.8949271
24.36111111111111,0.8,0.8948342
24.38888888888889,0.8,0.8948168
24.416666666666668,0.8,0.89480263
24.444444444444443,0.8,0.8947336
24.47222222222222,0.8,0.89472854
24.5,0.8,0.89464056
24.52777777777778,0.8,0.8946161
24.555555555555557,0.8,0.8946107
24.555555555555557,0.8076923076923077,0.8945941
24.583333333333332,0.8076923076923077,0.89458716
24.61111111111111,0.8076923076923077,0.8945745
