fps,sensitivity,thresholds
18.96551724137931,0.7674418604651163,0.8976373
19.0,0.7674418604651163,0.8975956
19.03448275862069,0.7674418604651163,0.89758784
19.06896551724138,0.7674418604651163,0.8975156
19.103448275862068,0.7674418604651163,0.8974628
19.103448275862068,0.7790697674418605,0.89738744
19.137931034482758,0.7790697674418605,0.89728713
19.17241379310345,0.7790697674418605,0.8972689
19.20689655172414,0.7790697674418605,0.897201
19.24137931034483,0.7790697674418605,0.8971732
19.275862068965516,0.7790697674418605,0.8971229
19.310344827586206,0.7790697674418605,0.89700973
19.344827586206897,0.7790697674418605,0.8969718
19.344827586206897,0.7906976744186046,0.8969075
19.379310344827587,0.7906976744186046,0.8968838
19.413793103448278,0.7906976744186046,0.89686316
19.448275862068964,0.7906976744186046,0.8968458
19.482758620689655,0.7906976744186046,0.8968096
19.517241379310345,0.7906976744186046,0.8967953
19.551724137931036,0.7906976744186046,0.8966974
19.586206896551722,0.7906976744186046,0.8966857
19.620689655172413,0.7906976744186046,0.89666265
19.655172413793103,0.7906976744186046,0.8966485
19.689655172413794,0.7906976744186046,0.8966288
19.724137931034484,0.7906976744186046,0.89660406
19.75862068965517,0.7906976744186046,0.896552
19.79310344827586,0.7906976744186046,0.8964326
19.82758620689655,0.7906976744186046,0.8963597
19.862068965517242,0.7906976744186046,0.89617985
19.896551724137932,0.7906976744186046,0.89617956
19.93103448275862,0.7906976744186046,0.8961728
19.96551724137931,0.7906976744186046,0.89615214
20.0,0.7906976744186046,0.8959722
20.03448275862069,0.7906976744186046,0.89583904
20.06896551724138,0.7906976744186046,0.89577913
20.103448275862068,0.7906976744186046,0.89575535
20.137931034482758,0.7906976744186046,0.89561856
20.17241379310345,0.7906976744186046,0.89556867
20.17241379310345,0.8023255813953488,0.89537984
20.20689655172414,0.8023255813953488,0.89528906
20.24137931034483,0.8023255813953488,0.8952409
20.275862068965516,0.8023255813953488,0.89521724
20.310344827586206,0.8023255813953488,0.89520675
20.344827586206897,0.8023255813953488,0.89515936
20.379310344827587,0.8023255813953488,0.895092
20.413793103448278,0.8023255813953488,0.89508265
20.448275862068964,0.8023255813953488,0.89505655
20.482758620689655,0.8023255813953488,0.8950015
20.517241379310345,0.8023255813953488,0.8949904
20.551724137931036,0.8023255813953488,0.8949313
20.586206896551722,0.8023255813953488,0.8949098
20.620689655172413,0.8023255813953488,0.89487237
20.655172413793103,0.8023255813953488,0.894779
20.689655172413794,0.8023255813953488,0.8947522
20.724137931034484,0.8023255813953488,0.89474887
20.75862068965517,0.8023255813953488,0.894661
20.79310344827586,0.8023255813953488,0.8946588
20.82758620689655,0.8023255813953488,0.8945705
20.862068965517242,0.8023255813953488,0.8944474
20.896551724137932,0.8023255813953488,0.89442587
20.93103448275862,0.8023255813953488,0.89441067
20.96551724137931,0.8023255813953488,0.89440984
21.0,0.8023255813953488,0.8943922
21.03448275862069,0.8023255813953488,0.8943612
21.06896551724138,0.8023255813953488,0.89431936
21.06896551724138,0.813953488372093,0.8942997
21.103448275862068,0.813953488372093,0.89428985
21.137931034482758,0.813953488372093,0.8942839
21.17241379310345,0.813953488372093,0.8942648
21.20689655172414,0.813953488372093,0.8942362
21.24137931034483,0.813953488372093,0.89420825
21.275862068965516,0.813953488372093,0.894153
21.310344827586206,0.813953488372093,0.8940897
21.310344827586206,0.8255813953488372,0.8940507
21.344827586206897,0.8255813953488372,0.89404255
21.379310344827587,0.8255813953488372,0.8940255
21.413793103448278,0.8255813953488372,0.89398086
21.448275862068964,0.8255813953488372,0.8939322
21.482758620689655,0.8255813953488372,0.89390993
21.517241379310345,0.8255813953488372,0.8938147
21.551724137931036,0.8255813953488372,0.8938013
21.586206896551722,0.8255813953488372,0.89374125
21.620689655172413,0.8255813953488372,0.89371336
21.655172413793103,0.8255813953488372,0.8935849
21.689655172413794,0.8255813953488372,0.89356667
21.724137931034484,0.8255813953488372,0.8934657
21.75862068965517,0.8255813953488372,0.8934535
21.79310344827586,0.8255813953488372,0.893407
21.82758620689655,0.8255813953488372,0.893379
21.862068965517242,0.8255813953488372,0.89335644
21.896551724137932,0.8255813953488372,0.89332503
21.93103448275862,0.8255813953488372,0.8933064
21.96551724137931,0.8255813953488372,0.8932495
22.0,0.8255813953488372,0.89315367
22.03448275862069,0.8255813953488372,0.893125
22.06896551724138,0.8255813953488372,0.8930293
22.103448275862068,0.8255813953488372,0.89291936
22.137931034482758,0.8255813953488372,0.8929035
22.17241379310345,0.8255813953488372,0.89286435
22.20689655172414,0.8255813953488372,0.89278823
22.24137931034483,0.8255813953488372,0.8927879
22.275862068965516,0.8255813953488372,0.89277834
22.310344827586206,0.8255813953488372,0.89274514
22.344827586206897,0.8255813953488372,0.8927399
22.379310344827587,0.8255813953488372,0.89269996
22.413793103448278,0.8255813953488372,0.89263034
22.448275862068964,0.8255813953488372,0.8926258
22.482758620689655,0.8255813953488372,0.89254004
22.517241379310345,0.8255813953488372,0.8925045
22.551724137931036,0.8255813953488372,0.892501
22.586206896551722,0.8255813953488372,0.8924763
22.620689655172413,0.8255813953488372,0.892387
22.655172413793103,0.8255813953488372,0.8923769
22.689655172413794,0.8255813953488372,0.89236116
22.724137931034484,0.8255813953488372,0.89233047
22.75862068965517,0.8255813953488372,0.89232564
22.79310344827586,0.8255813953488372,0.8922708
22.82758620689655,0.8255813953488372,0.89220804
22.862068965517242,0.8255813953488372,0.89219964
22.896551724137932,0.8255813953488372,0.89211667
22.93103448275862,0.8255813953488372,0.8920316
22.96551724137931,0.8255813953488372,0.8919681
23.0,0.8255813953488372,0.8918697
23.03448275862069,0.8255813953488372,0.89186347
23.06896551724138,0.8255813953488372,0.8918458
23.103448275862068,0.8255813953488372,0.8917871
23.137931034482758,0.8255813953488372,0.8917472
23.17241379310345,0.8255813953488372,0.8917161
23.20689655172414,0.8255813953488372,0.89167136
23.24137931034483,0.8255813953488372,0.8916625
23.275862068965516,0.8255813953488372,0.8916475
23.310344827586206,0.8255813953488372,0.8915073
23.344827586206897,0.8255813953488372,0.89150393
23.379310344827587,0.8255813953488372,0.8914295
23.413793103448278,0.8255813953488372,0.8913536
23.448275862068964,0.8255813953488372,0.891265
23.482758620689655,0.8255813953488372,0.89119554
23.517241379310345,0.8255813953488372,0.89119375
23.551724137931036,0.8255813953488372,0.89117527
23.586206896551722,0.8255813953488372,0.8911538
23.620689655172413,0.8255813953488372,0.89114547
23.655172413793103,0.8255813953488372,0.89105886
23.689655172413794,0.8255813953488372,0.8909784
23.724137931034484,0.8255813953488372,0.8909344
23.75862068965517,0.8255813953488372,0.89089316
23.79310344827586,0.8255813953488372,0.89088935
23.82758620689655,0.8255813953488372,0.8908884
23.862068965517242,0.8255813953488372,0.89088625
23.896551724137932,0.8255813953488372,0.8908854
23.93103448275862,0.8255813953488372,0.89087355
23.96551724137931,0.8255813953488372,0.8908391
24.0,0.8255813953488372,0.8908275
24.03448275862069,0.8255813953488372,0.89081407
24.03448275862069,0.8372093023255814,0.8908018
24.06896551724138,0.8372093023255814,0.8907954
24.103448275862068,0.8372093023255814,0.890793
24.137931034482758,0.8372093023255814,0.8907784
24.17241379310345,0.8372093023255814,0.89076346
24.20689655172414,0.8372093023255814,0.8907001
24.24137931034483,0.8372093023255814,0.8906141
24.275862068965516,0.8372093023255814,0.8905568
24.310344827586206,0.8372093023255814,0.89053357
24.344827586206897,0.8372093023255814,0.89049506
24.379310344827587,0.8372093023255814,0.8904721
24.413793103448278,0.8372093023255814,0.8904713
24.448275862068964,0.8372093023255814,0.89023125
24.482758620689655,0.8372093023255814,0.89016455
24.517241379310345,0.8372093023255814,0.8900025
24.551724137931036,0.8372093023255814,0.88993037
24.586206896551722,0.8372093023255814,0.88990223
24.620689655172413,0.8372093023255814,0.8898908
24.655172413793103,0.8372093023255814,0.8898451
24.689655172413794,0.8372093023255814,0.88970757
24.724137931034484,0.8372093023255814,0.8897025
24.75862068965517,0.8372093023255814,0.88964605
24.79310344827586,0.8372093023255814,0.8895271
24.82758620689655,0.8372093023255814,0.88940006
24.862068965517242,0.8372093023255814,0.8893952
24.896551724137932,0.8372093023255814,0.88937944
24.93103448275862,0.8372093023255814,0.8892879
24.96551724137931,0.8372093023255814,0.8892787
25.0,0.8372093023255814,0.8892701
25.03448275862069,0.8372093023255814,0.8892297
25.06896551724138,0.8372093023255814,0.88918126
25.103448275862068,0.8372093023255814,0.8891276
25.137931034482758,0.8372093023255814,0.88911545
25.17241379310345,0.8372093023255814,0.88909495
25.20689655172414,0.8372093023255814,0.8890262
25.24137931034483,0.8372093023255814,0.8890122
25.275862068965516,0.8372093023255814,0.8889924
25.310344827586206,0.8372093023255814,0.8889413
25.344827586206897,0.8372093023255814,0.88893116
25.379310344827587,0.8372093023255814,0.8889214
25.413793103448278,0.8372093023255814,0.88884264
25.448275862068964,0.8372093023255814,0.88878113
25.482758620689655,0.8372093023255814,0.8886659
25.517241379310345,0.8372093023255814,0.88862675
25.551724137931036,0.8372093023255814,0.88858515
25.586206896551722,0.8372093023255814,0.8885618
25.620689655172413,0.8372093023255814,0.8885056
25.655172413793103,0.8372093023255814,0.8885045
25.689655172413794,0.8372093023255814,0.88832945
25.724137931034484,0.8372093023255814,0.88829786
25.75862068965517,0.8372093023255814,0.8882282
25.79310344827586,0.8372093023255814,0.88816863
25.79310344827586,0.8488372093023255,0.8881502
25.82758620689655,0.8488372093023255,0.88814074
25.862068965517242,0.8488372093023255,0.88808286
25.862068965517242,0.8604651162790697,0.8880667
25.896551724137932,0.8604651162790697,0.8878962
25.93103448275862,0.8604651162790697,0.88782245
25.96551724137931,0.8604651162790697,0.8877323
26.0,0.8604651162790697,0.887723
26.03448275862069,0.8604651162790697,0.8876927
26.06896551724138,0.8604651162790697,0.88766664
26.103448275862068,0.8604651162790697,0.8876216
26.137931034482758,0.8604651162790697,0.8875956
26.17241379310345,0.8604651162790697,0.88755894
26.17241379310345,0.872093023255814,0.8875199
26.20689655172414,0.872093023255814,0.8874917
26.24137931034483,0.872093023255814,0.8874517
26.275862068965516,0.872093023255814,0.88735473
26.310344827586206,0.872093023255814,0.8872288
26.344827586206897,0.872093023255814,0.88720727
26.379310344827587,0.872093023255814,0.88710165
26.413793103448278,0.872093023255814,0.88708085
26.448275862068964,0.872093023255814,0.8869622
26.482758620689655,0.872093023255814,0.88696104
26.517241379310345,0.872093023255814,0.88693
26.551724137931036,0.872093023255814,0.8868208
26.586206896551722,0.872093023255814,0.88671046
26.620689655172413,0.872093023255814,0.8867043
26.655172413793103,0.872093023255814,0.8866655
26.689655172413794,0.872093023255814,0.886653
26.724137931034484,0.872093023255814,0.88662684
26.75862068965517,0.872093023255814,0.886611
26.79310344827586,0.872093023255814,0.8866093
26.82758620689655,0.872093023255814,0.8865843
26.862068965517242,0.872093023255814,0.88651806
26.896551724137932,0.872093023255814,0.88639414
26.93103448275862,0.872093023255814,0.88637334
26.96551724137931,0.872093023255814,0.88627666
27.0,0.872093023255814,0.8862528
27.03448275862069,0.872093023255814,0.88609964
27.06896551724138,0.872093023255814,0.8860158
27.103448275862068,0.872093023255814,0.88594663
27.137931034482758,0.872093023255814,0.8858427
27.17241379310345,0.872093023255814,0.88582027
27.20689655172414,0.872093023255814,0.8857524
27.24137931034483,0.872093023255814,0.88573456
27.275862068965516,0.872093023255814,0.8857222
27.310344827586206,0.872093023255814,0.88557553
27.344827586206897,0.872093023255814,0.88554907
27.379310344827587,0.872093023255814,0.8855412
27.413793103448278,0.872093023255814,0.88551897
27.448275862068964,0.872093023255814,0.8854643
27.482758620689655,0.872093023255814,0.8854178
27.517241379310345,0.872093023255814,0.8852434
27.551724137931036,0.872093023255814,0.88511616
27.586206896551722,0.872093023255814,0.8848262
27.620689655172413,0.872093023255814,0.88482106
27.655172413793103,0.872093023255814,0.88479334
27.689655172413794,0.872093023255814,0.884792
27.724137931034484,0.872093023255814,0.8847698
27.75862068965517,0.872093023255814,0.88474566
27.79310344827586,0.872093023255814,0.8847349
27.82758620689655,0.872093023255814,0.8846669
27.862068965517242,0.872093023255814,0.8846635
27.896551724137932,0.872093023255814,0.88464826
27.93103448275862,0.872093023255814,0.8846156
27.96551724137931,0.872093023255814,0.88444334
28.0,0.872093023255814,0.88436055
28.03448275862069,0.872093023255814,0.88429517
28.06896551724138,0.872093023255814,0.8842948
28.06896551724138,0.8837209302325582,0.88429403
28.103448275862068,0.8837209302325582,0.8842879
28.137931034482758,0.8837209302325582,0.88425577
28.17241379310345,0.8837209302325582,0.8842214
28.20689655172414,0.8837209302325582,0.88420707
28.24137931034483,0.8837209302325582,0.8841851
28.275862068965516,0.8837209302325582,0.88416564
28.310344827586206,0.8837209302325582,0.8841141
28.344827586206897,0.8837209302325582,0.8839119
28.379310344827587,0.8837209302325582,0.883846
28.413793103448278,0.8837209302325582,0.8837986
28.448275862068964,0.8837209302325582,0.8837974
28.482758620689655,0.8837209302325582,0.88378006
28.517241379310345,0.8837209302325582,0.8837229
28.551724137931036,0.8837209302325582,0.8836152
28.586206896551722,0.8837209302325582,0.88355815
28.620689655172413,0.8837209302325582,0.88334846
28.655172413793103,0.8837209302325582,0.8833185
28.689655172413794,0.8837209302325582,0.88328695
28.724137931034484,0.8837209302325582,0.88325274
28.75862068965517,0.8837209302325582,0.8831334
28.79310344827586,0.8837209302325582,0.88304853
28.82758620689655,0.8837209302325582,0.8830304
28.862068965517242,0.8837209302325582,0.8830153
28.896551724137932,0.8837209302325582,0.8829844
28.93103448275862,0.8837209302325582,0.8829322
28.96551724137931,0.8837209302325582,0.88275665
29.0,0.8837209302325582,0.88274336
29.03448275862069,0.8837209302325582,0.8827358
29.06896551724138,0.8837209302325582,0.8826324
29.103448275862068,0.8837209302325582,0.8825292
29.137931034482758,0.8837209302325582,0.88252914
29.17241379310345,0.8837209302325582,0.88241106
29.20689655172414,0.8837209302325582,0.8823811
29.24137931034483,0.8837209302325582,0.8823758
29.275862068965516,0.8837209302325582,0.88236195
29.310344827586206,0.8837209302325582,0.88233465
29.344827586206897,0.8837209302325582,0.8823264
29.379310344827587,0.8837209302325582,0.88228685
29.413793103448278,0.8837209302325582,0.88227636
29.448275862068964,0.8837209302325582,0.88227445
29.482758620689655,0.8837209302325582,0.8822106
29.517241379310345,0.8837209302325582,0.8821913
29.551724137931036,0.8837209302325582,0.8821161
29.586206896551722,0.8837209302325582,0.8820202
29.620689655172413,0.8837209302325582,0.88184285
29.655172413793103,0.8837209302325582,0.881793
29.689655172413794,0.8837209302325582,0.8817293
29.724137931034484,0.8837209302325582,0.88169205
29.75862068965517,0.8837209302325582,0.88163936
29.79310344827586,0.8837209302325582,0.8815796
29.82758620689655,0.8837209302325582,0.8815403
29.862068965517242,0.8837209302325582,0.8814013
29.896551724137932,0.8837209302325582,0.8813872
29.93103448275862,0.8837209302325582,0.88138646
29.96551724137931,0.8837209302325582,0.88132495
30.0,0.8837209302325582,0.8813073
30.03448275862069,0.8837209302325582,0.88130444
30.06896551724138,0.8837209302325582,0.88118196
30.103448275862068,0.8837209302325582,0.8811687
30.137931034482758,0.8837209302325582,0.8811291
30.17241379310345,0.8837209302325582,0.8811291
30.20689655172414,0.8837209302325582,0.88112074
30.24137931034483,0.8837209302325582,0.8810395
30.275862068965516,0.8837209302325582,0.88100517
30.310344827586206,0.8837209302325582,0.8809755
30.344827586206897,0.8837209302325582,0.8809343
30.379310344827587,0.8837209302325582,0.8808952
30.413793103448278,0.8837209302325582,0.88075596
