fps,sensitivity,thresholds
225.96428571428572,0.9787234042553191,0.37108278
226.0,0.9787234042553191,0.37105158
226.03571428571428,0.9787234042553191,0.370917
226.07142857142858,0.9787234042553191,0.3703527
226.10714285714286,0.9787234042553191,0.370323
226.14285714285714,0.9787234042553191,0.37026185
226.17857142857142,0.9787234042553191,0.37020427
226.21428571428572,0.9787234042553191,0.37016448
226.25,0.9787234042553191,0.3697108
226.28571428571428,0.9787234042553191,0.36970547
226.32142857142858,0.9787234042553191,0.36959723
226.35714285714286,0.9787234042553191,0.36959103
226.39285714285714,0.9787234042553191,0.36951312
226.42857142857142,0.9787234042553191,0.3694866
226.46428571428572,0.9787234042553191,0.3694687
226.5,0.9787234042553191,0.36936152
226.53571428571428,0.9787234042553191,0.36934286
226.57142857142858,0.9787234042553191,0.36915392
226.60714285714286,0.9787234042553191,0.3691355
226.64285714285714,0.9787234042553191,0.36912784
226.67857142857142,0.9787234042553191,0.36899137
226.71428571428572,0.9787234042553191,0.3689097
226.75,0.9787234042553191,0.36884305
226.78571428571428,0.9787234042553191,0.36883876
226.82142857142858,0.9787234042553191,0.36881477
226.85714285714286,0.9787234042553191,0.36878026
226.89285714285714,0.9787234042553191,0.36849478
226.92857142857142,0.9787234042553191,0.36830807
226.96428571428572,0.9787234042553191,0.3682932
227.0,0.9787234042553191,0.36828455
227.03571428571428,0.9787234042553191,0.36824495
227.07142857142858,0.9787234042553191,0.36814237
227.10714285714286,0.9787234042553191,0.368131
227.14285714285714,0.9787234042553191,0.3680738
227.17857142857142,0.9787234042553191,0.36797032
227.21428571428572,0.9787234042553191,0.36789578
227.25,0.9787234042553191,0.36786774
227.28571428571428,0.9787234042553191,0.36784345
227.32142857142858,0.9787234042553191,0.36783093
227.35714285714286,0.9787234042553191,0.36783004
227.39285714285714,0.9787234042553191,0.3676355
227.42857142857142,0.9787234042553191,0.36761886
227.46428571428572,0.9787234042553191,0.36761096
227.5,0.9787234042553191,0.36744592
227.53571428571428,0.9787234042553191,0.3673992
227.57142857142858,0.9787234042553191,0.36724767
227.60714285714286,0.9787234042553191,0.36721832
227.64285714285714,0.9787234042553191,0.36711174
227.67857142857142,0.9787234042553191,0.36705512
227.71428571428572,0.9787234042553191,0.36705226
227.75,0.9787234042553191,0.3670487
227.78571428571428,0.9787234042553191,0.3670211
227.82142857142858,0.9787234042553191,0.36680323
227.85714285714286,0.9787234042553191,0.36672395
227.89285714285714,0.9787234042553191,0.36665753
227.92857142857142,0.9787234042553191,0.36659214
227.96428571428572,0.9787234042553191,0.36656716
228.0,0.9787234042553191,0.3663963
228.03571428571428,0.9787234042553191,0.36629102
228.07142857142858,0.9787234042553191,0.36624688
228.10714285714286,0.9787234042553191,0.3661881
228.14285714285714,0.9787234042553191,0.36610135
228.17857142857142,0.9787234042553191,0.3660699
228.21428571428572,0.9787234042553191,0.36595255
228.25,0.9787234042553191,0.3659223
228.28571428571428,0.9787234042553191,0.36579025
228.32142857142858,0.9787234042553191,0.36568272
228.35714285714286,0.9787234042553191,0.3656365
228.39285714285714,0.9787234042553191,0.36558142
228.42857142857142,0.9787234042553191,0.3654538
228.46428571428572,0.9787234042553191,0.3653711
228.5,0.9787234042553191,0.36536026
228.53571428571428,0.9787234042553191,0.36533472
228.57142857142858,0.9787234042553191,0.36510643
228.60714285714286,0.9787234042553191,0.36509448
228.64285714285714,0.9787234042553191,0.36493358
228.67857142857142,0.9787234042553191,0.36486593
228.71428571428572,0.9787234042553191,0.36480054
228.75,0.9787234042553191,0.36477953
228.78571428571428,0.9787234042553191,0.36469316
228.82142857142858,0.9787234042553191,0.36467215
228.85714285714286,0.9787234042553191,0.36465138
228.89285714285714,0.9787234042553191,0.36464167
228.92857142857142,0.9787234042553191,0.36460403
228.96428571428572,0.9787234042553191,0.364548
229.0,0.9787234042553191,0.364435
229.03571428571428,0.9787234042553191,0.3643342
229.07142857142858,0.9787234042553191,0.36432895
229.10714285714286,0.9787234042553191,0.36387664
229.14285714285714,0.9787234042553191,0.36384198
229.17857142857142,0.9787234042553191,0.3638241
229.21428571428572,0.9787234042553191,0.36379322
229.25,0.9787234042553191,0.36332288
229.28571428571428,0.9787234042553191,0.3632297
229.32142857142858,0.9787234042553191,0.36322647
229.35714285714286,0.9787234042553191,0.36318377
229.39285714285714,0.9787234042553191,0.36316633
229.42857142857142,0.9787234042553191,0.36314356
229.46428571428572,0.9787234042553191,0.3630744
229.5,0.9787234042553191,0.36292067
229.53571428571428,0.9787234042553191,0.36285248
229.57142857142858,0.9787234042553191,0.36282435
229.60714285714286,0.9787234042553191,0.36265746
229.64285714285714,0.9787234042553191,0.36264774
229.67857142857142,0.9787234042553191,0.36264423
229.71428571428572,0.9787234042553191,0.3625131
229.75,0.9787234042553191,0.36249173
229.78571428571428,0.9787234042553191,0.36246946
229.82142857142858,0.9787234042553191,0.36243948
229.85714285714286,0.9787234042553191,0.36240953
229.89285714285714,0.9787234042553191,0.36240867
229.92857142857142,0.9787234042553191,0.362378
229.96428571428572,0.9787234042553191,0.36227688
230.0,0.9787234042553191,0.3622152
230.03571428571428,0.9787234042553191,0.3622103
230.07142857142858,0.9787234042553191,0.36216915
230.10714285714286,0.9787234042553191,0.36191958
230.14285714285714,0.9787234042553191,0.3615697
230.17857142857142,0.9787234042553191,0.36144277
230.21428571428572,0.9787234042553191,0.36118132
230.25,0.9787234042553191,0.3610996
230.28571428571428,0.9787234042553191,0.36095572
230.32142857142858,0.9787234042553191,0.36084992
230.35714285714286,0.9787234042553191,0.3608475
230.39285714285714,0.9787234042553191,0.3607756
230.42857142857142,0.9787234042553191,0.3607262
230.46428571428572,0.9787234042553191,0.360648
230.5,0.9787234042553191,0.3606133
230.53571428571428,0.9787234042553191,0.36059007
230.57142857142858,0.9787234042553191,0.36057577
230.60714285714286,0.9787234042553191,0.36053237
230.64285714285714,0.9787234042553191,0.3605174
230.67857142857142,0.9787234042553191,0.3604661
230.71428571428572,0.9787234042553191,0.36038816
230.75,0.9787234042553191,0.36034462
230.78571428571428,0.9787234042553191,0.36033756
230.82142857142858,0.9787234042553191,0.360331
230.85714285714286,0.9787234042553191,0.36027822
230.89285714285714,0.9787234042553191,0.36022216
230.92857142857142,0.9787234042553191,0.3601578
230.96428571428572,0.9787234042553191,0.36013824
231.0,0.9787234042553191,0.36009032
231.03571428571428,0.9787234042553191,0.36001924
231.07142857142858,0.9787234042553191,0.35998857
231.10714285714286,0.9787234042553191,0.35973638
231.14285714285714,0.9787234042553191,0.35965323
231.17857142857142,0.9787234042553191,0.35960734
231.21428571428572,0.9787234042553191,0.3595463
231.25,0.9787234042553191,0.35940084
231.28571428571428,0.9787234042553191,0.35932398
231.32142857142858,0.9787234042553191,0.35908526
231.35714285714286,0.9787234042553191,0.35906404
231.39285714285714,0.9787234042553191,0.3590487
231.42857142857142,0.9787234042553191,0.3589032
231.46428571428572,0.9787234042553191,0.35853508
231.5,0.9787234042553191,0.35843527
231.53571428571428,0.9787234042553191,0.35839206
231.57142857142858,0.9787234042553191,0.35829097
231.60714285714286,0.9787234042553191,0.35824606
231.64285714285714,0.9787234042553191,0.35818312
231.67857142857142,0.9787234042553191,0.35814553
231.71428571428572,0.9787234042553191,0.35813886
231.75,0.9787234042553191,0.35812744
231.78571428571428,0.9787234042553191,0.3580928
231.82142857142858,0.9787234042553191,0.35805634
231.85714285714286,0.9787234042553191,0.3579026
231.89285714285714,0.9787234042553191,0.3577645
231.92857142857142,0.9787234042553191,0.35755295
231.96428571428572,0.9787234042553191,0.35752293
232.0,0.9787234042553191,0.3574996
232.03571428571428,0.9787234042553191,0.35747224
232.07142857142858,0.9787234042553191,0.35745955
232.10714285714286,0.9787234042553191,0.3573591
232.14285714285714,0.9787234042553191,0.35719115
232.17857142857142,0.9787234042553191,0.35711777
232.21428571428572,0.9787234042553191,0.35691005
232.25,0.9787234042553191,0.35688278
232.28571428571428,0.9787234042553191,0.3568622
232.32142857142858,0.9787234042553191,0.35659283
232.35714285714286,0.9787234042553191,0.35643592
232.39285714285714,0.9787234042553191,0.3563682
232.42857142857142,0.9787234042553191,0.3563375
232.46428571428572,0.9787234042553191,0.3562975
232.5,0.9787234042553191,0.3562884
232.53571428571428,0.9787234042553191,0.35605213
232.57142857142858,0.9787234042553191,0.35586318
232.60714285714286,0.9787234042553191,0.35577008
232.64285714285714,0.9787234042553191,0.35564232
232.67857142857142,0.9787234042553191,0.3555391
232.71428571428572,0.9787234042553191,0.3555074
232.75,0.9787234042553191,0.3553431
232.78571428571428,0.9787234042553191,0.35527867
232.82142857142858,0.9787234042553191,0.3549454
232.85714285714286,0.9787234042553191,0.3548838
232.89285714285714,0.9787234042553191,0.35488138
232.92857142857142,0.9787234042553191,0.35483226
232.96428571428572,0.9787234042553191,0.35481396
233.0,0.9787234042553191,0.3548029
233.03571428571428,0.9787234042553191,0.35465893
233.07142857142858,0.9787234042553191,0.35463035
233.10714285714286,0.9787234042553191,0.35461333
233.14285714285714,0.9787234042553191,0.35453343
233.17857142857142,0.9787234042553191,0.35439545
233.21428571428572,0.9787234042553191,0.35435995
233.25,0.9787234042553191,0.3542845
233.28571428571428,0.9787234042553191,0.3542282
233.32142857142858,0.9787234042553191,0.35422686
233.35714285714286,0.9787234042553191,0.35407332
233.39285714285714,0.9787234042553191,0.35398173
233.42857142857142,0.9787234042553191,0.35393614
233.46428571428572,0.9787234042553191,0.35388938
233.5,0.9787234042553191,0.35388228
233.53571428571428,0.9787234042553191,0.353763
233.57142857142858,0.9787234042553191,0.35370854
233.60714285714286,0.9787234042553191,0.3536309
233.64285714285714,0.9787234042553191,0.35358536
233.67857142857142,0.9787234042553191,0.3532601
233.71428571428572,0.9787234042553191,0.3532485
233.75,0.9787234042553191,0.35323644
233.78571428571428,0.9787234042553191,0.35312492
233.82142857142858,0.9787234042553191,0.35310802
233.85714285714286,0.9787234042553191,0.35308436
233.89285714285714,0.9787234042553191,0.3530773
233.92857142857142,0.9787234042553191,0.35304856
233.96428571428572,0.9787234042553191,0.35299486
234.0,0.9787234042553191,0.35294226
234.03571428571428,0.9787234042553191,0.35293758
234.07142857142858,0.9787234042553191,0.352921
234.10714285714286,0.9787234042553191,0.35289294
234.14285714285714,0.9787234042553191,0.35279873
234.17857142857142,0.9787234042553191,0.35276583
234.21428571428572,0.9787234042553191,0.35275266
234.25,0.9787234042553191,0.35257775
234.28571428571428,0.9787234042553191,0.35256502
234.32142857142858,0.9787234042553191,0.35254174
234.35714285714286,0.9787234042553191,0.35246706
234.39285714285714,0.9787234042553191,0.35246468
234.42857142857142,0.9787234042553191,0.3524455
234.46428571428572,0.9787234042553191,0.35235173
234.5,0.9787234042553191,0.3523425
234.53571428571428,0.9787234042553191,0.35230058
234.57142857142858,0.9787234042553191,0.35222858
234.60714285714286,0.9787234042553191,0.3521796
234.64285714285714,0.9787234042553191,0.35216066
234.67857142857142,0.9787234042553191,0.3521515
234.71428571428572,0.9787234042553191,0.35210538
234.75,0.9787234042553191,0.3520796
234.78571428571428,0.9787234042553191,0.3519165
234.82142857142858,0.9787234042553191,0.35190398
234.85714285714286,0.9787234042553191,0.35182142
234.89285714285714,0.9787234042553191,0.3518121
234.92857142857142,0.9787234042553191,0.35176998
234.96428571428572,0.9787234042553191,0.35156322
235.0,0.9787234042553191,0.3514971
235.03571428571428,0.9787234042553191,0.3514315
235.07142857142858,0.9787234042553191,0.35138378
235.10714285714286,0.9787234042553191,0.35136452
235.14285714285714,0.9787234042553191,0.3511825
235.17857142857142,0.9787234042553191,0.35099894
235.21428571428572,0.9787234042553191,0.35098603
235.25,0.9787234042553191,0.3509623
235.28571428571428,0.9787234042553191,0.35085502
235.32142857142858,0.9787234042553191,0.35084352
235.35714285714286,0.9787234042553191,0.35066307
235.39285714285714,0.9787234042553191,0.35048085
235.42857142857142,0.9787234042553191,0.35038537
235.46428571428572,0.9787234042553191,0.35038513
235.5,0.9787234042553191,0.35029417
235.53571428571428,0.9787234042553191,0.3500584
235.57142857142858,0.9787234042553191,0.34993505
235.60714285714286,0.9787234042553191,0.34990424
235.64285714285714,0.9787234042553191,0.3496941
235.67857142857142,0.9787234042553191,0.34961298
235.71428571428572,0.9787234042553191,0.34952146
235.75,0.9787234042553191,0.34945458
235.78571428571428,0.9787234042553191,0.3493404
235.82142857142858,0.9787234042553191,0.34907636
235.85714285714286,0.9787234042553191,0.34907427
235.89285714285714,0.9787234042553191,0.3489379
235.92857142857142,0.9787234042553191,0.34888232
235.96428571428572,0.9787234042553191,0.34884822
236.0,0.9787234042553191,0.3488303
236.03571428571428,0.9787234042553191,0.34881172
236.07142857142858,0.9787234042553191,0.34874454
236.10714285714286,0.9787234042553191,0.3487138
236.14285714285714,0.9787234042553191,0.34867048
236.17857142857142,0.9787234042553191,0.3485741
236.21428571428572,0.9787234042553191,0.34854054
236.25,0.9787234042553191,0.34850892
236.28571428571428,0.9787234042553191,0.34846583
236.32142857142858,0.9787234042553191,0.3482945
236.35714285714286,0.9787234042553191,0.34828365
236.39285714285714,0.9787234042553191,0.3482394
236.42857142857142,0.9787234042553191,0.34815738
236.46428571428572,0.9787234042553191,0.34812102
236.5,0.9787234042553191,0.348079
236.53571428571428,0.9787234042553191,0.3480474
236.57142857142858,0.9787234042553191,0.34794572
236.60714285714286,0.9787234042553191,0.34791943
236.64285714285714,0.9787234042553191,0.34782022
236.67857142857142,0.9787234042553191,0.34778294
236.71428571428572,0.9787234042553191,0.34772983
236.75,0.9787234042553191,0.34769824
236.78571428571428,0.9787234042553191,0.3476922
236.82142857142858,0.9787234042553191,0.34763485
236.85714285714286,0.9787234042553191,0.3476244
236.89285714285714,0.9787234042553191,0.3476236
236.92857142857142,0.9787234042553191,0.34762296
236.96428571428572,0.9787234042553191,0.3475724
237.0,0.9787234042553191,0.34743184
237.03571428571428,0.9787234042553191,0.34736973
237.07142857142858,0.9787234042553191,0.34735373
237.10714285714286,0.9787234042553191,0.34730154
237.14285714285714,0.9787234042553191,0.34725192
237.17857142857142,0.9787234042553191,0.34715834
237.21428571428572,0.9787234042553191,0.34704638
237.25,0.9787234042553191,0.34690785
237.28571428571428,0.9787234042553191,0.34675494
237.32142857142858,0.9787234042553191,0.34673408
237.35714285714286,0.9787234042553191,0.34668815
237.39285714285714,0.9787234042553191,0.34657368
237.42857142857142,0.9787234042553191,0.34652025
237.46428571428572,0.9787234042553191,0.34646386
237.5,0.9787234042553191,0.3463478
237.53571428571428,0.9787234042553191,0.3463106
237.57142857142858,0.9787234042553191,0.34625974
237.60714285714286,0.9787234042553191,0.3462318
237.64285714285714,0.9787234042553191,0.34621042
237.67857142857142,0.9787234042553191,0.34614253
237.71428571428572,0.9787234042553191,0.34610185
237.75,0.9787234042553191,0.34603894
237.78571428571428,0.9787234042553191,0.34595457
237.82142857142858,0.9787234042553191,0.3455257
237.85714285714286,0.9787234042553191,0.3454064
237.89285714285714,0.9787234042553191,0.3454017
237.92857142857142,0.9787234042553191,0.34539813
237.96428571428572,0.9787234042553191,0.34517598
238.0,0.9787234042553191,0.34510142
238.03571428571428,0.9787234042553191,0.34501132
238.07142857142858,0.9787234042553191,0.34500667
238.10714285714286,0.9787234042553191,0.34498525
238.14285714285714,0.9787234042553191,0.344963
238.17857142857142,0.9787234042553191,0.3448986
238.21428571428572,0.9787234042553191,0.34489325
238.25,0.9787234042553191,0.34484765
238.28571428571428,0.9787234042553191,0.34473142
238.32142857142858,0.9787234042553191,0.34467694
238.35714285714286,0.9787234042553191,0.34462154
238.39285714285714,0.9787234042553191,0.3445662
238.42857142857142,0.9787234042553191,0.34451708
238.46428571428572,0.9787234042553191,0.34417152
238.5,0.9787234042553191,0.34412673
238.53571428571428,0.9787234042553191,0.3441109
238.57142857142858,0.9787234042553191,0.34400406
238.60714285714286,0.9787234042553191,0.34393507
238.64285714285714,0.9787234042553191,0.34387192
238.67857142857142,0.9787234042553191,0.34385234
238.71428571428572,0.9787234042553191,0.34379512
238.75,0.9787234042553191,0.34378007
238.78571428571428,0.9787234042553191,0.3437152
238.82142857142858,0.9787234042553191,0.34367615
238.85714285714286,0.9787234042553191,0.34365314
238.89285714285714,0.9787234042553191,0.34364
238.92857142857142,0.9787234042553191,0.34360945
238.96428571428572,0.9787234042553191,0.34358183
239.0,0.9787234042553191,0.34336194
239.03571428571428,0.9787234042553191,0.34326735
239.07142857142858,0.9787234042553191,0.3432237
239.10714285714286,0.9787234042553191,0.3431608
239.14285714285714,0.9787234042553191,0.3429747
239.17857142857142,0.9787234042553191,0.34294587
239.21428571428572,0.9787234042553191,0.34286574
239.25,0.9787234042553191,0.34270504
239.28571428571428,0.9787234042553191,0.34263694
239.32142857142858,0.9787234042553191,0.34262973
239.35714285714286,0.9787234042553191,0.34254792
239.39285714285714,0.9787234042553191,0.34249634
239.42857142857142,0.9787234042553191,0.34246072
239.46428571428572,0.9787234042553191,0.3421933
239.5,0.9787234042553191,0.3421481
239.53571428571428,0.9787234042553191,0.34201306
239.57142857142858,0.9787234042553191,0.34200838
239.60714285714286,0.9787234042553191,0.34195536
239.64285714285714,0.9787234042553191,0.34178126
239.67857142857142,0.9787234042553191,0.34177792
239.71428571428572,0.9787234042553191,0.34170112
239.75,0.9787234042553191,0.341667
239.78571428571428,0.9787234042553191,0.34163162
239.82142857142858,0.9787234042553191,0.34159023
239.85714285714286,0.9787234042553191,0.34146005
239.89285714285714,0.9787234042553191,0.34136987
239.92857142857142,0.9787234042553191,0.34135467
239.96428571428572,0.9787234042553191,0.3413286
240.0,0.9787234042553191,0.34129128
240.03571428571428,0.9787234042553191,0.34126878
240.07142857142858,0.9787234042553191,0.3412663
240.10714285714286,0.9787234042553191,0.3411617
240.14285714285714,0.9787234042553191,0.34098497
240.17857142857142,0.9787234042553191,0.34097758
240.21428571428572,0.9787234042553191,0.340967
240.25,0.9787234042553191,0.3409613
240.28571428571428,0.9787234042553191,0.34087485
240.32142857142858,0.9787234042553191,0.3407538
240.35714285714286,0.9787234042553191,0.34075215
240.39285714285714,0.9787234042553191,0.34072208
240.42857142857142,0.9787234042553191,0.3406923
240.46428571428572,0.9787234042553191,0.3406456
240.5,0.9787234042553191,0.34058154
240.53571428571428,0.9787234042553191,0.34022132
240.57142857142858,0.9787234042553191,0.3400826
240.60714285714286,0.9787234042553191,0.340002
240.64285714285714,0.9787234042553191,0.3399269
240.67857142857142,0.9787234042553191,0.33980718
240.71428571428572,0.9787234042553191,0.3397262
240.75,0.9787234042553191,0.33968407
240.78571428571428,0.9787234042553191,0.33963114
240.82142857142858,0.9787234042553191,0.33943662
240.85714285714286,0.9787234042553191,0.33941835
240.89285714285714,0.9787234042553191,0.33932224
240.92857142857142,0.9787234042553191,0.33929485
240.96428571428572,0.9787234042553191,0.33924013
241.0,0.9787234042553191,0.3392347
241.03571428571428,0.9787234042553191,0.33921236
241.07142857142858,0.9787234042553191,0.33919707
241.10714285714286,0.9787234042553191,0.33914042
241.14285714285714,0.9787234042553191,0.33907065
241.17857142857142,0.9787234042553191,0.3389905
241.21428571428572,0.9787234042553191,0.33894733
241.25,0.9787234042553191,0.33892447
241.28571428571428,0.9787234042553191,0.33891293
241.32142857142858,0.9787234042553191,0.33872885
241.35714285714286,0.9787234042553191,0.33872098
241.39285714285714,0.9787234042553191,0.33862296
241.42857142857142,0.9787234042553191,0.33831695
241.46428571428572,0.9787234042553191,0.33817926
241.5,0.9787234042553191,0.33817613
241.53571428571428,0.9787234042553191,0.33801535
241.57142857142858,0.9787234042553191,0.33796147
241.60714285714286,0.9787234042553191,0.3378225
241.64285714285714,0.9787234042553191,0.33779785
241.67857142857142,0.9787234042553191,0.33774388
241.71428571428572,0.9787234042553191,0.3376872
241.75,0.9787234042553191,0.33764616
241.78571428571428,0.9787234042553191,0.33757278
241.82142857142858,0.9787234042553191,0.33751798
241.85714285714286,0.9787234042553191,0.33750668
241.89285714285714,0.9787234042553191,0.33744553
241.92857142857142,0.9787234042553191,0.33743688
241.96428571428572,0.9787234042553191,0.337384
242.0,0.9787234042553191,0.33736148
242.03571428571428,0.9787234042553191,0.33721536
242.07142857142858,0.9787234042553191,0.33713642
242.10714285714286,0.9787234042553191,0.3370374
242.14285714285714,0.9787234042553191,0.3370261
242.17857142857142,0.9787234042553191,0.33700857
242.21428571428572,0.9787234042553191,0.3369885
242.25,0.9787234042553191,0.33697957
242.28571428571428,0.9787234042553191,0.33692798
242.32142857142858,0.9787234042553191,0.33691883
242.35714285714286,0.9787234042553191,0.33690724
242.39285714285714,0.9787234042553191,0.33677396
242.42857142857142,0.9787234042553191,0.33671734
242.46428571428572,0.9787234042553191,0.3365841
242.5,0.9787234042553191,0.33657593
242.53571428571428,0.9787234042553191,0.33656037
242.57142857142858,0.9787234042553191,0.3365597
242.60714285714286,0.9787234042553191,0.33647773
242.64285714285714,0.9787234042553191,0.33644623
242.67857142857142,0.9787234042553191,0.33638057
242.71428571428572,0.9787234042553191,0.33634925
242.75,0.9787234042553191,0.33607462
242.78571428571428,0.9787234042553191,0.33606735
242.82142857142858,0.9787234042553191,0.33606702
242.85714285714286,0.9787234042553191,0.3360546
242.89285714285714,0.9787234042553191,0.33553836
242.92857142857142,0.9787234042553191,0.33552772
242.96428571428572,0.9787234042553191,0.3354251
243.0,0.9787234042553191,0.3354212
243.03571428571428,0.9787234042553191,0.3354174
243.07142857142858,0.9787234042553191,0.33531174
243.10714285714286,0.9787234042553191,0.33527952
243.14285714285714,0.9787234042553191,0.33526158
243.17857142857142,0.9787234042553191,0.33502764
243.21428571428572,0.9787234042553191,0.33492044
243.25,0.9787234042553191,0.3348617
243.28571428571428,0.9787234042553191,0.3347863
243.32142857142858,0.9787234042553191,0.33462024
243.35714285714286,0.9787234042553191,0.33460367
243.39285714285714,0.9787234042553191,0.3345436
243.42857142857142,0.9787234042553191,0.33446163
243.46428571428572,0.9787234042553191,0.3344141
243.5,0.9787234042553191,0.334354
243.53571428571428,0.9787234042553191,0.33423284
243.57142857142858,0.9787234042553191,0.33422485
243.60714285714286,0.9787234042553191,0.33416802
243.64285714285714,0.9787234042553191,0.33413902
243.67857142857142,0.9787234042553191,0.33407474
243.71428571428572,0.9787234042553191,0.33404464
243.75,0.9787234042553191,0.33401045
243.78571428571428,0.9787234042553191,0.33396146
243.82142857142858,0.9787234042553191,0.33387622
243.85714285714286,0.9787234042553191,0.33363232
243.89285714285714,0.9787234042553191,0.333602
243.92857142857142,0.9787234042553191,0.33355653
243.96428571428572,0.9787234042553191,0.33351257
244.0,0.9787234042553191,0.33347926
244.03571428571428,0.9787234042553191,0.33344173
244.07142857142858,0.9787234042553191,0.3332773
244.10714285714286,0.9787234042553191,0.3332597
244.14285714285714,0.9787234042553191,0.33311635
244.17857142857142,0.9787234042553191,0.33311284
244.21428571428572,0.9787234042553191,0.33311224
244.25,0.9787234042553191,0.33308658
244.28571428571428,0.9787234042553191,0.33300376
244.32142857142858,0.9787234042553191,0.33284184
244.35714285714286,0.9787234042553191,0.33281875
244.39285714285714,0.9787234042553191,0.3327437
244.42857142857142,0.9787234042553191,0.33272865
244.46428571428572,0.9787234042553191,0.33267987
244.5,0.9787234042553191,0.33254448
244.53571428571428,0.9787234042553191,0.33251706
244.57142857142858,0.9787234042553191,0.33246022
244.60714285714286,0.9787234042553191,0.3324577
244.64285714285714,0.9787234042553191,0.33238488
244.67857142857142,0.9787234042553191,0.33236563
244.71428571428572,0.9787234042553191,0.332294
244.75,0.9787234042553191,0.33223298
244.78571428571428,0.9787234042553191,0.33218262
244.82142857142858,0.9787234042553191,0.33200935
244.85714285714286,0.9787234042553191,0.33200216
244.89285714285714,0.9787234042553191,0.33198026
244.92857142857142,0.9787234042553191,0.3319715
244.96428571428572,0.9787234042553191,0.33185476
245.0,0.9787234042553191,0.33182982
245.03571428571428,0.9787234042553191,0.33180836
245.07142857142858,0.9787234042553191,0.33180633
245.10714285714286,0.9787234042553191,0.33172855
245.14285714285714,0.9787234042553191,0.33169967
245.17857142857142,0.9787234042553191,0.33167037
245.21428571428572,0.9787234042553191,0.33143282
245.25,0.9787234042553191,0.3314208
245.28571428571428,0.9787234042553191,0.3313982
245.32142857142858,0.9787234042553191,0.33137345
245.35714285714286,0.9787234042553191,0.33125812
245.39285714285714,0.9787234042553191,0.33125514
245.42857142857142,0.9787234042553191,0.3312131
245.46428571428572,0.9787234042553191,0.33105722
245.5,0.9787234042553191,0.33105227
245.53571428571428,0.9787234042553191,0.33092713
245.57142857142858,0.9787234042553191,0.3309037
245.60714285714286,0.9787234042553191,0.33077386
245.64285714285714,0.9787234042553191,0.33071896
245.67857142857142,0.9787234042553191,0.33070546
245.71428571428572,0.9787234042553191,0.33066663
245.75,0.9787234042553191,0.33060953
245.78571428571428,0.9787234042553191,0.33058137
245.82142857142858,0.9787234042553191,0.3303558
245.85714285714286,0.9787234042553191,0.33013737
245.89285714285714,0.9787234042553191,0.32997888
245.92857142857142,0.9787234042553191,0.32973582
245.96428571428572,0.9787234042553191,0.32967252
246.0,0.9787234042553191,0.32958955
246.03571428571428,0.9787234042553191,0.3295592
246.07142857142858,0.9787234042553191,0.329511
246.10714285714286,0.9787234042553191,0.3293889
246.14285714285714,0.9787234042553191,0.3293556
246.17857142857142,0.9787234042553191,0.32934454
246.21428571428572,0.9787234042553191,0.32917276
246.25,0.9787234042553191,0.32914665
246.28571428571428,0.9787234042553191,0.32913318
246.32142857142858,0.9787234042553191,0.3291156
246.35714285714286,0.9787234042553191,0.32906318
246.39285714285714,0.9787234042553191,0.3289037
246.42857142857142,0.9787234042553191,0.3288794
246.46428571428572,0.9787234042553191,0.32880235
246.5,0.9787234042553191,0.3286805
246.53571428571428,0.9787234042553191,0.32867977
246.57142857142858,0.9787234042553191,0.3286544
246.60714285714286,0.9787234042553191,0.32856226
246.64285714285714,0.9787234042553191,0.328517
246.67857142857142,0.9787234042553191,0.32851282
246.71428571428572,0.9787234042553191,0.3285004
246.75,0.9787234042553191,0.32846949
246.78571428571428,0.9787234042553191,0.32845736
246.82142857142858,0.9787234042553191,0.32841596
246.85714285714286,0.9787234042553191,0.3284112
246.89285714285714,0.9787234042553191,0.3283973
246.92857142857142,0.9787234042553191,0.32838398
246.96428571428572,0.9787234042553191,0.32825094
247.0,0.9787234042553191,0.3282135
247.03571428571428,0.9787234042553191,0.32819334
247.07142857142858,0.9787234042553191,0.3280798
247.10714285714286,0.9787234042553191,0.32805857
247.14285714285714,0.9787234042553191,0.32800686
247.17857142857142,0.9787234042553191,0.32796237
247.21428571428572,0.9787234042553191,0.32766852
247.25,0.9787234042553191,0.3274656
247.28571428571428,0.9787234042553191,0.32741088
247.32142857142858,0.9787234042553191,0.3273629
247.35714285714286,0.9787234042553191,0.3272639
247.39285714285714,0.9787234042553191,0.32723248
247.42857142857142,0.9787234042553191,0.3269682
247.46428571428572,0.9787234042553191,0.32687315
247.5,0.9787234042553191,0.32686624
247.53571428571428,0.9787234042553191,0.3266939
247.57142857142858,0.9787234042553191,0.32667458
247.60714285714286,0.9787234042553191,0.3266185
247.64285714285714,0.9787234042553191,0.32644984
247.67857142857142,0.9787234042553191,0.32644492
247.71428571428572,0.9787234042553191,0.32636294
247.75,0.9787234042553191,0.3262794
247.78571428571428,0.9787234042553191,0.32609305
247.82142857142858,0.9787234042553191,0.32606205
247.85714285714286,0.9787234042553191,0.32600358
247.89285714285714,0.9787234042553191,0.32598555
247.92857142857142,0.9787234042553191,0.3259292
247.96428571428572,0.9787234042553191,0.32589662
248.0,0.9787234042553191,0.32586572
248.03571428571428,0.9787234042553191,0.32577983
248.07142857142858,0.9787234042553191,0.32574254
248.10714285714286,0.9787234042553191,0.32559603
248.14285714285714,0.9787234042553191,0.32557833
248.17857142857142,0.9787234042553191,0.32544497
248.21428571428572,0.9787234042553191,0.32535517
